Date,Close,High,Low,Open,Volume
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2022-06-24,2191.866943359375,2206.0425325406104,2150.149399860947,2154.858647139372,1930048
2022-06-27,2207.80224609375,2218.4578026870354,2186.301369420024,2203.2358444322276,1450391
2022-06-28,2204.9482421875,2210.989550087674,2167.083804898519,2207.8023595068903,1404108
2022-06-29,2124.8427734375,2188.0614269241155,2116.8037226076226,2184.541395277333,1682914
2022-06-30,2122.13134765625,2139.6365067381103,2105.7675567208785,2116.7083392142035,2387212
2022-07-01,2171.364990234375,2181.4970138544063,2096.4444102775346,2117.7550601133485,1235612
2022-07-04,2259.69970703125,2262.649054416568,2165.323610193591,2165.323610193591,2410245
2022-07-05,2284.72119140625,2294.7106032362585,2256.2752449120826,2268.5478579671885,2463079
2022-07-06,2376.90869140625,2387.0885618161738,2283.2937409353603,2283.2937409353603,4770394
2022-07-07,2352.696533203125,2407.9237522438834,2345.608854665071,2383.1880677087825,3333262
2022-07-08,2375.434814453125,2382.0468076952975,2333.526804171326,2356.0266736823132,1346970
2022-07-11,2369.488525390625,2402.2156476431205,2359.4038836257187,2366.063491361759,1587197
2022-07-12,2330.43408203125,2369.487961703509,2325.5819903560873,2354.6464608007072,1116476
2022-07-13,2376.29052734375,2396.8402650878184,2341.708046019131,2344.181707286558,2528792
2022-07-14,2376.337890625,2400.21719713166,2348.1771762957055,2381.047137280668,1663307
2022-07-15,2443.60009765625,2448.7374158943353,2380.381445846693,2406.972258933351,2996964
2022-07-18,2429.32958984375,2478.325271800654,2409.8740693844998,2455.4923326362714,1566888
2022-07-19,2443.076904296875,2449.784126709172,2400.0749148176947,2425.9521997218203,1473121
2022-07-20,2477.849609375,2490.6931377783644,2412.3001388015937,2449.784121382463,4012897
2022-07-21,2480.65625,2502.0145167854,2465.672132694147,2489.741904089984,1990695
2022-07-22,2512.1943359375,2514.6677650955226,2484.081231890211,2489.7418518554814,1905780
2022-07-25,2496.02099609375,2524.942627327483,2484.9849821323983,2516.8559610380016,1253821
2022-07-26,2423.240966796875,2497.3527910014086,2414.6786143705845,2497.3527910014086,1685576
2022-07-27,2456.396240234375,2464.530521762835,2402.215621482787,2412.0624200070306,1404133
2022-07-28,2492.690673828125,2497.3523052237574,2459.2974129536815,2497.3523052237574,1442054
2022-07-29,2509.149658203125,2516.3801818789407,2469.7629308724877,2511.6233195313434,1463059
2022-08-01,2466.908935546875,2509.7206987939285,2454.54109283106,2509.245012535628,1559918
2022-08-02,2507.104248046875,2510.767124885649,2472.616996745595,2473.568369195285,1359934
2022-08-03,2498.636962890625,2534.4560403735804,2471.5702326505448,2488.0766364816086,1767904
2022-08-04,2500.1591796875,2514.905452639873,2487.8389529326373,2505.9150294549013,1189384
2022-08-05,2516.7607421875,2528.415055421761,2499.778882264499,2509.720678528969,1176666
2022-08-08,2521.469970703125,2528.747876763775,2498.3515745859777,2516.760491438245,1024511
2022-08-10,2514.287353515625,2546.5387891798932,2503.251339326966,2521.470262527375,1098949
2022-08-11,2486.602294921875,2538.0240257890296,2479.847689429517,2526.8930138220994,810674
2022-08-12,2468.763671875,2498.399060403199,2459.3927934418016,2497.2572277503896,1473527
2022-08-16,2515.904541015625,2519.567417996798,2464.5780418131703,2481.1318301738693,1584117
2022-08-17,2554.102294921875,2562.9977214207725,2515.9047788779635,2522.088700626009,1711381
2022-08-18,2551.628662109375,2582.976339555587,2535.074641234995,2554.435164532873,1465489
2022-08-19,2506.43798828125,2567.7062726882123,2498.779394663222,2558.240164572398,1324508
2022-08-22,2498.969970703125,2537.1200988974488,2492.6910518874342,2519.2342503640916,1410895
2022-08-23,2466.6708984375,2501.824063707715,2459.535605124114,2475.518708599831,1305045
2022-08-24,2462.389892578125,2483.0822446165967,2436.750449954306,2450.7355793610545,1242489
2022-08-25,2449.02294921875,2500.5872902894703,2440.6984401626805,2474.7100057346215,1106593
2022-08-26,2446.501708984375,2487.5533345883955,2437.416056232044,2473.4729768028023,1048791
2022-08-29,2450.545166015625,2481.084081836483,2425.9997107239797,2425.9997107239797,1450034
2022-08-30,2530.50830078125,2537.3105214201414,2459.8688908766962,2462.8180063397845,2227943
2022-09-01,2479.276611328125,2525.893861502752,2467.860141897604,2521.136999240035,1702269
2022-09-02,2476.993408203125,2495.449940859008,2459.2977876936848,2487.8389612452556,937600
2022-09-05,2474.13916015625,2494.8788926932557,2460.3442603350136,2470.7141266035164,1274074
2022-09-06,2447.976318359375,2492.595589244112,2438.367364592618,2465.196018755944,1250776
2022-09-07,2439.8896484375,2470.618789864113,2436.27438701418,2446.739482978787,1344964
2022-09-08,2451.829345703125,2469.762808774455,2438.367518832407,2454.540850014674,1004533
2022-09-09,2462.81787109375,2518.2829326488936,2457.823165617208,2471.6656815345013,1785443
2022-09-12,2454.921142578125,2478.3249955200517,2448.8324523871834,2465.0057824923047,1595709
2022-09-13,2460.820068359375,2482.1307182997107,2453.5895448428337,2471.6656213655224,1342130
2022-09-14,2446.359375,2479.276959386673,2422.860518576974,2426.000094564856,1610054
2022-09-15,2435.89404296875,2472.4268861331293,2426.9512344244017,2454.5410367757568,1199906
2022-09-16,2405.2119140625,2439.176092776895,2396.173876736307,2430.7563545708276,2516820
2022-09-19,2453.827392578125,2462.1519015187314,2386.0897205665824,2407.9236718484963,1166725
2022-09-20,2457.91845703125,2494.0229967792206,2454.1605821280223,2472.236659541261,1253333
2022-09-21,2496.02099609375,2518.0451766688075,2454.5410619837626,2456.4438069930525,1960049
2022-09-22,2561.808349609375,2569.895016017946,2492.6436139568623,2495.5453465924975,2620240
2022-09-23,2551.628662109375,2591.3008489372114,2543.9700670245447,2566.707776885169,1789791
2022-09-26,2531.174072265625,2596.295471402774,2514.5250540356697,2538.7374369506424,2678551
2022-09-27,2548.96484375,2581.7871959416116,2524.3717710120004,2545.8728830362975,1898501
2022-09-28,2570.70361328125,2577.0301472234505,2523.0873752747584,2540.11684937617,1526197
2022-09-29,2569.228759765625,2594.392513081238,2560.238337114618,2579.265784955331,2019666
2022-09-30,2565.327880859375,2582.8806539494653,2538.166154298548,2575.3649054262337,1340054
2022-10-03,2494.974365234375,2601.0523983034436,2490.26511784334,2590.5873008706208,1683197
2022-10-04,2538.214111328125,2546.3483923248727,2506.057675686803,2521.1370221038346,1327939
2022-10-06,2486.887451171875,2561.379956472873,2478.372714653919,2550.914860083091,1752351
2022-10-07,2473.282958984375,2485.936259264445,2449.7841054749124,2484.8896566420176,1025923
2022-10-10,2478.896240234375,2483.7481005474756,2418.388857270876,2445.0272868552915,1043728
2022-10-11,2426.617919921875,2483.6052660611335,2421.242758767632,2483.081964787237,1129783
2022-10-12,2465.33935546875,2477.9450417824232,2429.995725801653,2438.7959219074246,882873
2022-10-13,2441.60205078125,2480.3704763405217,2438.2722473589815,2457.394925634329,753331
2022-10-14,2450.545166015625,2497.2574132413097,2445.217387468924,2464.0546081471007,1001536
2022-10-17,2464.577880859375,2483.034412988089,2443.1243862321485,2448.452164717065,778918
2022-10-18,2475.708984375,2513.5260396651934,2470.714278959314,2492.5958455423192,1123374
2022-10-19,2457.394775390625,2490.217121403392,2453.018369681467,2488.1241486910885,1241979
2022-10-20,2474.42431640625,2483.0818979233263,2443.266871135373,2443.266871135373,1428125
2022-10-21,2524.847412109375,2537.072641773871,2479.27676177471,2479.27676177471,2458302
2022-10-24,2447.976318359375,2511.62303649025,2425.9995238826277,2483.1770957647304,719908
2022-10-25,2383.568603515625,2460.249321046591,2378.4312848478257,2460.249321046591,2923789
2022-10-27,2396.507568359375,2406.972666911163,2367.0150178952463,2372.7232534689483,1846329
2022-10-28,2401.501708984375,2426.8556897797725,2389.8473974324056,2403.2618407792734,1164951
2022-10-31,2426.666015625,2446.9302982187314,2418.4367356399475,2421.243238322967,1324443
2022-11-01,2444.001220703125,2467.035293737531,2439.978693234458,2460.4745731820553,1280132
2022-11-02,2411.91650390625,2455.6858976726708,2395.7302904155003,2455.6858976726708,1338284
2022-11-03,2438.781494140625,2441.319453395782,2402.338840391405,2409.4261395459857,730444
2022-11-04,2413.8798828125,2438.446225131871,2408.995234785129,2437.4405347936363,889055
2022-11-07,2425.803955078125,2444.1928198097057,2410.6713665599646,2424.175816971415,1283685
2022-11-09,2402.817626953125,2437.392468578422,2387.34973158671,2403.966887065987,1436444
2022-11-10,2407.4150390625,2430.7841867279426,2395.3951571735834,2398.2204899790263,1459152
2022-11-11,2397.310546875,2439.2123604144,2389.6005664183335,2437.4883533205048,1162847
2022-11-14,2353.97216796875,2407.558556300299,2351.4339748931034,2400.9022004933504,2137131
2022-11-15,2353.6845703125,2364.6987605703207,2340.898438525855,2353.971943780292,1558333
2022-11-16,2373.175048828125,2378.1073971399333,2325.5267028725425,2359.479095587035,1330395
2022-11-17,2356.0791015625,2392.473819391514,2350.572006101531,2375.1862816573157,960476
2022-11-18,2378.77783203125,2383.4230407982873,2345.400185527134,2365.6566254490335,1075675
2022-11-21,2395.730224609375,2405.8825294507938,2365.704721076698,2378.7779939976926,1354881
2022-11-22,2409.426025390625,2417.3754446562975,2391.516040137391,2400.0399725405687,921265
2022-11-23,2401.428955078125,2418.3332504065684,2396.304868323657,2414.5022274356274,734152
2022-11-24,2441.462890625,2451.8546336774725,2405.06817340635,2410.671137877421,999929
2022-11-25,2430.257080078125,2447.4487476033737,2411.8202834154367,2447.0657388658856,783480
2022-11-28,2418.524658203125,2435.0938786561514,2415.2683823387024,2420.2486652366156,830905
2022-11-29,2522.919921875,2528.4270169397946,2420.4400658866452,2420.4400658866452,2542932
2022-11-30,2570.95166015625,2584.0249322016048,2512.1932532115675,2522.728566130106,3698270
2022-12-01,2550.35986328125,2569.6585471357293,2535.0357720571833,2566.7852800312166,1675569
2022-12-02,2504.627197265625,2547.6303376293595,2497.012851864045,2547.6303376293595,2101890
2022-12-05,2509.176513671875,2514.108862289913,2475.9422018401237,2490.1649683633423,1640511
2022-12-06,2542.41064453125,2547.582432196071,2493.8524734040966,2496.6778061807504,1484562
2022-12-07,2592.979736328125,2604.9037468707193,2544.038331276096,2547.6778493483675,2368561
2022-12-08,2591.160400390625,2596.5239264388188,2572.2926577646413,2581.1998335320945,1314703
2022-12-09,2607.25048828125,2625.7831548484455,2596.7151754440406,2609.5969430113946,1883397
2022-12-12,2602.461669921875,2608.9265208822108,2575.0697634331773,2588.0473999041556,1163204
2022-12-13,2595.8056640625,2605.095848816756,2583.833716227864,2602.2225813364435,1265839
2022-12-14,2571.239013671875,2605.095774716028,2558.5010485998328,2605.095774716028,886858
2022-12-15,2550.742919921875,2569.898034311601,2536.568088508062,2555.627567622087,990722
2022-12-16,2558.452880859375,2574.1599810092016,2541.2132780391407,2555.292240243583,1793864
2022-12-19,2603.27587890625,2605.0955212174463,2558.452865084593,2558.452865084593,1546941
2022-12-20,2561.5654296875,2591.7347327710268,2541.165187503703,2591.6867982229414,827567
2022-12-21,2553.568115234375,2581.2950950573245,2538.148389275947,2574.399301013197,779092
2022-12-22,2533.59912109375,2574.926185798821,2530.39054598493,2563.4331174597523,852567
2022-12-23,2510.373779296875,2537.621884589769,2497.8750195486446,2520.8132238129824,1189702
2022-12-26,2506.87744140625,2526.4157966669363,2496.6295028716804,2510.229586130543,605144
2022-12-27,2483.699951171875,2523.5903822593077,2466.4603486957953,2514.1086944282933,870960
2022-12-28,2474.4580078125,2493.1342461344125,2469.1903508499095,2483.460818908632,822651
2022-12-29,2459.564697265625,2474.170472433604,2432.124854768547,2471.2492706345906,1345863
2022-12-30,2452.860107421875,2477.187006937136,2447.2571434453985,2470.9615953308544,696432
2023-01-02,2450.322021484375,2471.0575721113228,2430.8318338254257,2465.167234423218,681703
2023-01-03,2434.662841796875,2453.7700206017207,2427.9106175743023,2442.324887138332,821843
2023-01-04,2428.964111328125,2450.321874503806,2420.296376237701,2442.755698668042,1672649
2023-01-05,2474.553466796875,2482.4549516778166,2430.305198229019,2430.3531327815936,2008493
2023-01-06,2467.609619140625,2501.562011838956,2466.125051044637,2471.0096986309,991782
2023-01-09,2513.198974609375,2518.370762029879,2461.432230543996,2479.964897483789,1267078
2023-01-10,2532.16259765625,2541.2612771536465,2504.627120229919,2513.198987306786,1413088
2023-01-11,2483.699951171875,2535.9935055468127,2478.7676028831593,2532.306052597489,1471687
2023-01-12,2480.63525390625,2492.6551349797364,2464.0660331544104,2476.8521655707195,1703829
2023-01-13,2513.15087890625,2527.756652878552,2458.2234976828645,2480.7786904841932,1348015
2023-01-16,2487.387451171875,2516.93407456714,2474.8407578239025,2516.93407456714,930068
2023-01-17,2554.861083984375,2561.996316680372,2491.88865115382,2495.3843656812705,1892865
2023-01-18,2572.723388671875,2579.7150522486577,2547.630235374579,2555.292281195255,2038075
2023-01-19,2537.813232421875,2566.1149608621913,2501.5620846983197,2557.30365495725,1649842
2023-01-20,2441.079833984375,2494.9535919683362,2428.916383391633,2442.277028606241,4569549
2023-01-23,2486.716796875,2493.9958336992686,2444.1925374810035,2451.8545830530443,1388360
2023-01-24,2490.6435546875,2499.742233314507,2471.7758152474353,2493.9956994448185,1462462
2023-01-25,2511.570556640625,2530.3903611402357,2484.41809114223,2490.64350270446,1591810
2023-01-27,2501.8017578125,2534.748698134109,2469.2859946691838,2524.1654496163605,1581382
2023-01-30,2459.660400390625,2499.742573111001,2423.3136154895446,2499.742573111001,2744039
2023-01-31,2467.89697265625,2480.7787399132385,2433.848711132737,2459.5166103740175,2366794
2023-02-01,2465.50244140625,2493.0379158902474,2439.260030559282,2490.356153349003,2014615
2023-02-02,2523.54248046875,2528.235389460271,2454.7276458705087,2460.953057379739,1980667
2023-02-03,2536.85546875,2545.1878967663206,2519.998874511287,2528.4751061821617,1638238
2023-02-06,2526.1767578125,2533.2640571068373,2489.925607736673,2519.8554760862344,1697446
2023-02-07,2491.314208984375,2533.790770008099,2485.6635435928188,2533.263957580425,1495745
2023-02-08,2473.691650390625,2497.3481711525187,2469.429683978046,2483.1733389861197,1061956
2023-02-09,2477.4267578125,2490.0690869779705,2457.6012605044793,2477.7141313036195,1102484
2023-02-10,2468.615234375,2477.3786052067458,2447.4010398587247,2475.798401885306,1523011
2023-02-13,2471.967529296875,2481.305647627229,2442.277101784979,2451.854659046881,1146525
2023-02-14,2470.626953125,2492.0805894960477,2461.623908316341,2475.798740909794,1944364
2023-02-15,2440.792724609375,2463.1564160964635,2429.8264674519237,2442.277292866537,2009134
2023-02-16,2420.3447265625,2453.674440664016,2416.2742644951563,2451.854798211806,1982857
2023-02-17,2409.234619140625,2438.6856088200425,2400.9978260571716,2418.3332988789816,1395341
2023-02-20,2405.355712890625,2435.5729545901054,2402.243006597893,2411.6290600306274,632091
2023-02-21,2409.857177734375,2436.482835906577,2406.1699581775383,2421.2066775663075,862797
2023-02-22,2388.69091796875,2416.94471428418,2377.8682305808093,2409.857181013879,885515
2023-02-23,2385.434326171875,2409.617659477435,2375.3301898128107,2386.727389998257,757215
2023-02-24,2379.25634765625,2405.1636826710373,2367.523841887123,2386.9183922401694,732783
2023-02-27,2363.884521484375,2381.9383090747338,2352.2478838309394,2381.9383090747338,853991
2023-02-28,2356.70166015625,2369.82310136846,2332.7577657209677,2365.4173312615303,1780454
2023-03-01,2362.06494140625,2365.6565251995694,2344.5859002787633,2354.163457060948,967339
2023-03-02,2351.625732421875,2365.656760975365,2340.755110859835,2362.065176824087,827174
2023-03-03,2366.614501953125,2384.7159924315615,2351.9128573883017,2361.8257231146927,1176008
2023-03-06,2379.87939453125,2393.2879746121425,2371.02015412066,2377.101762646817,1214503
2023-03-08,2380.11865234375,2395.729882331173,2362.974685962948,2381.938294542572,1448340
2023-03-09,2357.419677734375,2386.6791597854594,2353.1097772831304,2379.87923492529,1038910
2023-03-10,2361.298828125,2366.135541348141,2341.808639230222,2346.5015487969827,772024
2023-03-13,2351.38623046875,2383.37517892143,2341.71280388302,2361.825674591218,1314549
2023-03-14,2339.270751953125,2367.572484362935,2336.6848578982485,2357.9949257692338,1250763
2023-03-15,2304.45654296875,2355.6006140195827,2291.9098472652418,2348.3215757168095,1738040
2023-03-16,2355.456787109375,2364.9864104198323,2306.0364949940927,2322.5098477568213,1628035
2023-03-17,2344.010986328125,2378.2986839307305,2336.7321839885276,2367.2365598700794,2127178
2023-03-20,2405.115966796875,2410.3356883788315,2322.557475664443,2344.0111089191355,1561128
2023-03-21,2358.569580078125,2416.657377134099,2354.882126633693,2408.7558916049775,1595161
2023-03-22,2371.73828125,2376.5747601878993,2350.715357814076,2368.146697586969,1063244
2023-03-23,2380.11865234375,2394.4370525037143,2361.8254259517416,2370.445226776383,1578627
2023-03-24,2376.00048828125,2392.3779711508814,2365.6566795163285,2367.76369538044,1449326
2023-03-27,2393.431396484375,2399.1779304495235,2359.909948354342,2380.022817232362,1387736
2023-03-28,2377.916015625,2407.3190702950546,2367.476337685535,2403.7754207962616,1412387
2023-03-29,2423.93603515625,2432.50790165221,2375.282000270414,2380.0228440797264,2613254
2023-03-31,2452.18994140625,2459.947622410915,2410.240194272938,2450.705373280783,2146167
2023-04-03,2428.964111328125,2461.4319331805013,2408.8033088454185,2461.4319331805013,918048
2023-04-05,2473.643798828125,2479.198829247868,2396.305017778712,2406.361453704642,1489612
2023-04-06,2456.883056640625,2475.7987336189517,2445.1505481350805,2466.221175655242,797414
2023-04-10,2425.180908203125,2460.426363362121,2418.3330487444377,2456.8827141749184,853322
2023-04-11,2440.1220703125,2447.0657990966292,2425.9951738206505,2432.699463681189,913184
2023-04-12,2422.115966796875,2448.02330242401,2412.2510373965015,2448.02330242401,1109809
2023-04-13,2429.059814453125,2454.1052648080577,2418.3329980194017,2418.3329980194017,1261711
2023-04-17,2444.049072265625,2470.0520470078673,2434.040337747101,2464.3055125828782,1566977
2023-04-18,2433.705322265625,2451.8547471637826,2423.122074345457,2451.8547471637826,1474786
2023-04-19,2424.654541015625,2440.3616417250932,2404.206362300006,2440.3616417250932,1320243
2023-04-20,2387.302001953125,2425.4204925594413,2375.2341863465003,2411.4373993392946,1401364
2023-04-21,2392.42578125,2403.487906244994,2380.6453394868513,2386.7271816547222,1206288
2023-04-24,2394.149658203125,2399.0820062123535,2370.5410752364164,2396.3046083905265,1735797
2023-04-25,2385.242431640625,2394.149605651785,2373.366355510448,2385.625674183987,1701098
2023-04-26,2404.7333984375,2411.629193687388,2377.341488012511,2384.8120302945176,1245903
2023-04-27,2364.65087890625,2415.4598653451626,2353.205745104308,2407.749885226842,2743893
2023-04-28,2353.493408203125,2363.549844248824,2316.8113137662504,2333.141097158258,3761927
2023-05-02,2348.1298828125,2373.3189074903485,2346.5017446938473,2367.3808682079725,1760370
2023-05-03,2380.98095703125,2384.8119802927645,2349.039707057532,2353.1581038290806,1258140
2023-05-04,2400.854248046875,2403.3445065502538,2375.377851335408,2381.8906372597844,1150227
2023-05-05,2395.107666015625,2413.5444640045484,2389.313197025118,2394.389349210862,1354871
2023-05-08,2410.000732421875,2420.1051018966955,2391.6595703355715,2399.896362947055,972810
2023-05-09,2409.521728515625,2418.333033794135,2394.437076918691,2418.333033794135,1651327
2023-05-10,2416.13037109375,2427.9108135224124,2399.9923270871013,2414.5022330927027,2025658
2023-05-11,2482.8857421875,2489.207023234044,2416.9923381762433,2429.7782362640614,1749356
2023-05-12,2512.576171875,2528.475009785541,2477.1392115105814,2484.418248251399,2170011
2023-05-15,2549.784912109375,2557.925834920129,2512.240938382839,2526.5114036614555,1561055
2023-05-16,2562.8583984375,2565.2527877008956,2538.6273661535956,2557.2077333067164,1477905
2023-05-17,2549.30615234375,2561.0386592907626,2535.2271907727486,2559.123147952475,839404
2023-05-18,2516.551025390625,2556.4414565918614,2511.0918646897067,2552.897807282639,1434067
2023-05-19,2529.863525390625,2537.0946270576155,2490.7870494882,2517.6042067390918,1174757
2023-05-22,2526.6552734375,2543.2721936664057,2512.2410041416315,2523.686137392096,768232
2023-05-23,2517.26953125,2537.8612802575026,2514.108890450872,2520.813180825408,703864
2023-05-24,2504.4833984375,2526.5597156524213,2497.827042616192,2509.320111830684,628872
2023-05-25,2487.531005859375,2515.210052214707,2471.536532344551,2499.74239110327,1072231
2023-05-26,2540.303466796875,2544.4695638651183,2493.1339977851108,2493.7564454696626,947073
2023-05-29,2538.340087890625,2566.3544433231846,2533.3118702488837,2557.2078292285046,698267
2023-05-30,2544.325927734375,2552.418916558047,2538.8667670609975,2543.3202374933935,948051
2023-05-31,2554.861083984375,2566.7850948423916,2526.5593582814286,2544.325772027932,3388305
2023-06-01,2583.928955078125,2615.870200531229,2542.3624521044017,2554.3343981022563,1541080
2023-06-02,2601.934814453125,2622.5265616155643,2577.942987854264,2595.517898149314,1509260
2023-06-05,2581.91796875,2607.0111223540453,2570.759974090992,2601.695531235555,1000190
2023-06-06,2577.4638671875,2593.50627334919,2557.3509997609035,2585.9400977052424,655372
2023-06-07,2601.4560546875,2611.799863287719,2566.1628965011114,2576.362901446265,1428490
2023-06-08,2566.689697265625,2606.580366979653,2561.9009182238765,2592.6449732027436,923536
2023-06-09,2524.835693359375,2575.3573098116863,2509.4159658853505,2575.3573098116863,1413808
2023-06-12,2531.779296875,2544.756933572636,2521.770796423316,2533.2638649979763,775484
2023-06-13,2562.8583984375,2583.067137351391,2516.503115828988,2518.5144963410708,1787924
2023-06-14,2584.743408203125,2587.9519835931496,2539.968325541339,2558.1656853397117,1536248
2023-06-15,2576.075439453125,2602.7010944710864,2565.0133144389006,2599.3010149971633,1830192
2023-06-16,2600.92919921875,2608.9265529246622,2569.850073207952,2576.0754853202907,1748145
2023-06-19,2590.887451171875,2618.0683805426515,2582.9214318027634,2608.992040647128,1068263
2023-06-20,2583.9833984375,2588.135195277519,2556.9472142455797,2578.0932783009616,1129279
2023-06-21,2584.466064453125,2613.674797770502,2576.596462629665,2593.494076945503,1201840
2023-06-22,2562.982177734375,2585.8180042011663,2557.52652033868,2576.789755186764,830052
2023-06-23,2550.6708984375,2568.9685540984756,2537.0078285131967,2560.0369577408433,991214
2023-06-26,2560.8095703125,2582.1487031888682,2551.201880389617,2551.201880389617,758700
2023-06-27,2560.085693359375,2569.9828692850024,2545.263974629671,2560.8098769636895,687747
2023-06-28,2569.64453125,2595.087606624462,2551.057154180366,2561.630186457027,1397573
2023-06-30,2585.962890625,2593.446120889596,2560.08558617045,2574.182884968746,1160181
2023-07-03,2608.074462890625,2612.7092843648484,2567.906324429772,2594.508045057347,980665
2023-07-04,2607.060791015625,2613.53011694226,2582.921339246962,2608.0746951372757,721907
2023-07-05,2660.98828125,2664.4158946322364,2603.2949945433297,2607.012328478989,1717547
2023-07-06,2662.1953125,2669.8232847330783,2641.4834749204756,2664.898742426724,1265020
2023-07-07,2605.226318359375,2674.3132415640666,2598.3706196797552,2658.3331128901764,1178930
2023-07-10,2565.106201171875,2618.019921030288,2559.7471962955656,2616.6196443855306,1518183
2023-07-11,2592.09423828125,2623.23412994993,2554.919483886082,2565.6374943830556,2476367
2023-07-12,2581.617431640625,2611.8400690902986,2551.5397723277756,2611.8400690902986,2395826
2023-07-13,2563.320068359375,2594.94275031321,2559.940545097133,2592.5288051258945,1495067
2023-07-14,2584.755859375,2594.0255032065975,2559.795807532943,2563.6097937887644,1419016
2023-07-17,2589.390625,2610.1505531989665,2578.093408894905,2578.093408894905,912701
2023-07-18,2590.45263671875,2608.122760796616,2585.141957859855,2593.1079761481974,1215904
2023-07-19,2579.63818359375,2604.0671174999115,2569.306310786794,2590.404283600451,1166542
2023-07-20,2610.19873046875,2622.7995705256176,2566.6993943885773,2577.176009991206,1430764
2023-07-21,2514.364990234375,2584.224649445939,2502.7780547955067,2558.781576083369,5198952
2023-07-24,2491.432861328125,2516.248171040028,2486.3635763666007,2514.365340915972,1777469
2023-07-25,2479.7490234375,2497.5641259619474,2474.100533631907,2491.384285377096,1653775
2023-07-26,2494.377685546875,2509.3441444928712,2483.7563275852003,2490.7084420127517,1300033
2023-07-27,2481.390869140625,2494.0881263213573,2465.120784552236,2472.8454090240016,2276136
2023-07-28,2495.63330078125,2504.4682462757833,2476.9009438296484,2481.535765948439,966450
2023-07-31,2472.65234375,2493.991477438688,2466.086365793161,2486.411831108086,2003252
2023-08-01,2463.2861328125,2485.20470628932,2457.3960127112746,2481.535462737908,1758897
2023-08-02,2480.521484375,2484.8665852496183,2448.7057373404346,2450.6368932847095,2082908
2023-08-03,2463.47900390625,2472.893388662413,2449.8642608872333,2469.900002804196,1475310
2023-08-04,2458.361572265625,2470.8657601382306,2447.7885403806595,2463.4791827802337,1359318
2023-08-07,2480.762939453125,2485.397760979938,2451.3611366308537,2452.568109125502,803823
2023-08-08,2477.528564453125,2496.2123585090344,2467.583063268059,2480.763109518433,1002061
2023-08-09,2464.348388671875,2480.521821905937,2453.5339610597516,2477.528671227111,1212549
2023-08-10,2449.381591796875,2463.5755408226833,2440.5949737031888,2461.3065740330035,1313334
2023-08-11,2415.682861328125,2449.3331100348214,2412.9791960339494,2447.7400007787364,1472199
2023-08-14,2445.90576171875,2452.5681557210596,2402.4547510858965,2415.6831227312014,1060479
2023-08-16,2464.734619140625,2467.1002382103998,2437.5051296028532,2446.7747731565833,1155882
2023-08-17,2455.706298828125,2472.507262077723,2445.8091241252887,2464.73454760788,1532873
2023-08-18,2466.810302734375,2479.3628162623318,2444.940056151543,2444.940056151543,1970819
2023-08-21,2474.534912109375,2486.2665900055135,2451.6507616498716,2466.8102884446107,977004
2023-08-22,2477.480224609375,2486.363495582147,2465.120778338339,2485.011780597728,960025
2023-08-23,2485.4462890625,2494.570954716399,2474.2938151580306,2486.3635410856305,1136112
2023-08-24,2492.3984375,2502.5370074152543,2478.590623706143,2496.0193553268764,1143934
2023-08-25,2475.3076171875,2491.8671861824223,2463.672354725831,2478.6388142587534,802955
2023-08-28,2467.727783203125,2479.604440403827,2451.602676863441,2476.707706244477,619841
2023-08-29,2439.194580078125,2470.8172571106493,2435.2841780727017,2470.8172571106493,958564
2023-08-30,2444.795166015625,2448.705804056691,2433.2565560815697,2439.19476647728,1227377
2023-08-31,2418.8212890625,2452.3751255753646,2405.3515227032617,2444.8918958494737,3235414
2023-09-01,2418.579833984375,2427.9458934851746,2413.945012413178,2418.8212284856163,813413
2023-09-04,2415.296630859375,2427.463007530744,2406.220292269934,2427.463007530744,1143301
2023-09-05,2420.75244140625,2436.5878267652356,2415.9728773166703,2423.6008494404987,844088
2023-09-06,2436.63623046875,2439.1468277154218,2421.138655483451,2426.9321238340804,1094146
2023-09-07,2421.138427734375,2435.0428919100327,2413.944919023048,2423.60069869914,1894798
2023-09-08,2427.27001953125,2434.270460019667,2415.441689050821,2417.8073079995434,1018234
2023-09-11,2448.947265625,2451.505953096227,2422.683590495381,2427.270086113604,1121083
2023-09-12,2412.834716796875,2461.2583599487652,2402.358101040615,2461.2583599487652,3946716
2023-09-13,2420.269775390625,2422.6353945312617,2406.2205672267455,2408.151723380218,1231305
2023-09-14,2414.717529296875,2427.4631118537554,2407.28262578343,2424.5663778300636,2081195
2023-09-15,2384.68798828125,2404.289269229967,2381.115396755461,2389.6125304768107,3750697
2023-09-18,2402.985595703125,2407.1376282510028,2377.253036294662,2386.281284890508,1499641
2023-09-20,2381.936279296875,2394.6335362123027,2360.838304854468,2365.3281484401355,1795159
2023-09-21,2388.212646484375,2397.5303806929373,2358.8106052601493,2381.1155532778025,2223720
2023-09-22,2396.999267578125,2404.289429259996,2373.3909305707107,2383.046711411112,1176741
2023-09-25,2390.62646484375,2413.655359465066,2375.3219587416806,2396.999138412914,1122778
2023-09-26,2393.619384765625,2403.3234902000527,2376.528702392479,2388.8398211148774,1263548
2023-09-27,2415.634765625,2418.5798256773924,2384.0120860710003,2390.771132082542,1086791
